%time pelvisJoint_xPelvis.q pelvisJoint_xPelvis.qd pelvisJoint_yPelvis.q pelvisJoint_yPelvis.qd pelvisJoint_zPelvis.q pelvisJoint_zPelvis.qd pelvisJoint_forwardTilt.q pelvisJoint_forwardTilt.qd pelvisJoint_sideTilt.q pelvisJoint_sideTilt.qd pelvisJoint_rotation.q pelvisJoint_rotation.qd hipJointRight_flexion.q hipJointRight_flexion.qd hipJointRight_adduction.q hipJointRight_adduction.qd kneeJointRight_flexion.q kneeJointRight_flexion.qd kneeJointRight_varus/adduction.q kneeJointRight_varus/adduction.qd ankleJointRight_dorsiflexion.q ankleJointRight_dorsiflexion.qd ankleJointRight_inversion/eversion.q ankleJointRight_inversion/eversion.qd hipJointLeft_flexion.q hipJointLeft_flexion.qd hipJointLeft_adduction.q hipJointLeft_adduction.qd kneeJointLeft_flexion.q kneeJointLeft_flexion.qd kneeJointLeft_varus/adduction.q kneeJointLeft_varus/adduction.qd ankleJointLeft_dorsiflexion.q ankleJointLeft_dorsiflexion.qd ankleJointLeft_inversion/eversion.q ankleJointLeft_inversion/eversion.qd thoraxJoint_xThorax.q thoraxJoint_xThorax.qd thoraxJoint_yThorax.q thoraxJoint_yThorax.qd thoraxJoint_zThorax.q thoraxJoint_zThorax.qd thoraxJoint_forwardTilt.q thoraxJoint_forwardTilt.qd thoraxJoint_sideTilt.q thoraxJoint_sideTilt.qd thoraxJoint_rotation.q thoraxJoint_rotation.qd shoulderJointRight_flexion.q shoulderJointRight_flexion.qd shoulderJointRight_abduction.q shoulderJointRight_abduction.qd elbowJointRight_flexion.q elbowJointRight_flexion.qd shoulderJointLeft_flexion.q shoulderJointLeft_flexion.qd shoulderJointLeft_abduction.q shoulderJointLeft_abduction.qd elbowJointLeft_flexion.q elbowJointLeft_flexion.qd
0.635 -0.02389956053811659 1.2737501210762328 0.00919312107623318 0.12116377130044835 0.8546791838565022 0.17020937219730944 0.17074034529147988 0.05286749327354259 0.06454316591928251 0.04978034529147981 -0.05150999103139015 -0.03019219282511212 -0.4313981300448429 1.7080166636771315 0.07856651121076232 0.31745349775784754 0.214109659192825 -0.33438093721973106 0.07451440358744396 -0.16642840807174883 -1.5688089461883417 -1.2674339551569513 0.06038643497757847 -0.20414608968609868 -0.04983200448430497 -3.159404816143497 -0.12736953363228692 -0.3974411838565025 0.7148538520179366 5.040243973094168 0.12997033632286997 1.688062937219731 -1.2624384215246642 0.6732201838565026 0.015026434977578485 0.759962515695067 0.015551825112107611 0.01261467713004485 -0.013548367713004487 0.03915758295964126 -0.29996956053811646 -0.025067376681614347 0.18474306726457404 0.006789161434977582 -0.0932397219730942 -0.04386013004484304 -0.09447078923766819 0.3283844439461885 -0.36264928476830804 1.0284388385650223 0.26455388340807173 0.024829358744394625 0.5321669910313902 0.2474087623318385 -0.0648297167219063 -1.0983015112107617 0.20213790582959645 -0.11623565470852024 0.6126152645739906 -0.8781261524663677
0.64 -0.017560699551569494 1.2618788026905825 0.009758556053811663 0.105112937219731 0.8555310224215245 0.17052935874439462 0.17104874887892388 0.07046176233183855 0.06461751569506727 -0.019647802690582954 -0.05170953363228702 -0.04944868609865472 -0.42288152914798216 1.6980843004484296 0.07990404035874436 0.21751921973094157 0.21234680717488805 -0.3715878026905829 0.07351075784753364 -0.23192897309417054 -1.5750713721973093 -1.2386412331838559 0.05932933632286994 -0.21815813004484308 -0.06582180269058298 -3.2376639058295975 -0.1289219461883408 -0.22394899999999995 0.739692860986547 4.892698798206278 0.1376225919282511 1.3680533497757859 -1.2609034080717492 -0.053839134529148014 0.018857161434977576 0.7673469506726454 0.015607869955156955 0.009869174887892377 -0.013327793721973104 0.04902011659192827 -0.30009421076233195 -0.02477248878923767 0.1847826412556053 0.009300730941704034 -0.09325913901345287 0.035699659192825126 -0.09275822869955155 0.3564521614349775 -0.35742707849028144 1.0607967085201793 0.2646716367713004 0.02221254260089687 0.5334754484304934 0.2753062376681614 -0.07025626380710806 -1.0729438923766816 0.20164997757847525 -0.07886819282511214 0.6082626098654708 -0.8629380672645739
0.645 -0.011280524663677132 1.2502197713004481 0.010246071748878923 0.09016091928251123 0.8563845919282511 0.17090737668161435 0.1714462600896861 0.08871849327354264 0.06435444394618832 -0.08442852914798205 -0.052005121076233174 -0.06901094618834075 -0.4144225426008968 1.685128928251121 0.08074412107623316 0.11925235426008968 0.21037946188340795 -0.41703327354260095 0.07222846188340805 -0.27753303139013447 -1.581204690582961 -1.2152072286995521 0.05820830044843048 -0.22985126905829598 -0.08222119282511213 -3.3232115695067264 -0.12962109417040357 -0.05769288340807173 0.7637512735426008 4.7272112735426015 0.14363530493273532 1.0384441748878923 -1.2628838923766827 -0.7262176547085198 0.022651869955156955 0.7461399551569512 0.01565107623318385 0.007409847533632286 -0.01305910762331838 0.05833066367713006 -0.30021748878923765 -0.024570982062780272 0.18484108968609847 0.014633511210762333 -0.0928898520179372 0.11091307174887903 -0.09091217937219727 0.381083013452915 -0.35203769732436174 1.0952945919282513 0.2647751973094168 0.019235623318385655 0.5349144753363233 0.299775134529148 -0.07556540282056094 -1.0512794349775783 0.20134864573991024 -0.04188985201793723 0.6039842376681613 -0.8487636995515697
0.65 -0.0050577443946188145 1.2390221165919275 0.010663273542600897 0.07704571748878923 0.8572402062780268 0.17136471300448422 0.17193647533632286 0.10722232735426007 0.06378684753363224 -0.14121540807174893 -0.052400923766816154 -0.08917032286995509 -0.40602975784753365 1.6726023991031391 0.08110970852017935 0.02868947982062781 0.2081624035874438 -0.47089595964125547 0.07077051121076237 -0.3021019686098657 -1.587222443946189 -1.1911882690582967 0.05703778475336321 -0.23730388789237652 -0.0990592197309418 -3.4117198789237664 -0.12952443946188344 0.09343500000000005 0.786924394618834 4.537431928251121 0.14804293273542593 0.7295351345291476 -1.2680311838565022 -1.3178885201793722 0.026279434977578467 0.701334569506727 0.01568184304932735 0.004870430493273539 -0.012745950672645745 0.06677291031390135 -0.30034015695067273 -0.024514973094170403 0.1849327219730942 0.022082210762331838 -0.09216378475336319 0.17804931390134518 -0.08895623318385654 0.40058134529148004 -0.34647152243646967 1.131350843049327 0.26486625560538113 0.017568529147982063 0.5364667757847533 0.3203679775784754 -0.08077365394163719 -1.0323627264573993 0.2012268161434978 -0.007420529147982067 0.599769121076233 -0.838073843049327
0.655 0.0011117174887892288 1.228980022421524 0.011019484304932733 0.06569339461883407 0.8580984977578472 0.17197930493273542 0.172514726457399 0.12356381614349772 0.06295359192825109 -0.19126731390134533 -0.05289149327354258 -0.10615572645739917 -0.39768415246636774 1.6673602286995515 0.08104880269058296 -0.05138427802690584 0.20566055605381178 -0.5308536905829598 0.06924383856502243 -0.3048561031390133 -1.593105721973095 -1.1608653139013456 0.05584929596412555 -0.23636407174887888 -0.11632718834080706 -3.4936266950672654 -0.12871603587443944 0.227056188340807 0.8090744618834073 4.316889932735426 0.15098346188340808 0.4520409686098655 -1.2758878744394626 -1.8032453991031387 0.02963125560538117 0.635982197309417 0.015699219730941703 0.0020269551569506673 -0.012392524663677126 0.07450629147982059 -0.30046209865470835 -0.02416261434977578 0.18505902242152472 0.027922905829596396 -0.09112186995515693 0.23779856053811652 -0.08691011659192822 0.41779426905829603 -0.3407229618983529 1.1681503991031388 0.26495488789237664 0.018160206278026902 0.538109053811659 0.3355208251121074 -0.08589179295509014 -1.015154008968609 0.20126832286995533 0.023480264573991036 0.5955948654708523 -0.8324719147982066
0.66 0.007234103139013443 1.2201596726457402 0.011322309417040358 0.05560043497757848 0.8589600852017939 0.17262768609865478 0.17316709417040357 0.13696163677130055 0.06188069058295964 -0.23729191928251114 -0.05345116591928253 -0.11648333183856494 -0.3893384932735427 1.6724772556053802 0.08061133632286994 -0.12210230941704037 0.20284428251121078 -0.5964355829596412 0.06775614798206282 -0.28733060538116595 -1.5988201076233188 -1.1239806367713003 0.05469243497757844 -0.22458401345291473 -0.13397398654708517 -3.5628829820627788 -0.12728311659192826 0.3430783452914796 0.8300300269058292 4.058645641255608 0.1526159955156951 0.20625651569506737 -1.2857985605381161 -2.1314099417040357 0.03260482511210764 0.5502654753363228 0.01570197309417041 -0.00090163677130045 -0.012002004484304931 0.08157113452914794 -0.30058081614349796 -0.023214726457399092 0.1852063452914797 0.030565233183856497 -0.08979243049327353 0.29343458744394624 -0.08477691928251127 0.43571857847533646 -0.3347897107772767 1.2051555112107615 0.2650484304932737 0.01909615246636771 0.5398105156950678 0.34389448430493286 -0.09092803959186152 -0.9997063542600899 0.20145741704035877 0.05183545291479818 0.5914372197309421 -0.8311094304932741
0.665 0.013314484304932726 1.21209270852018 0.011577201793721978 0.04652675784753366 0.85982430941704 0.1730008340807175 0.17388142600896847 0.14853690582959642 0.06058792825112104 -0.27892148430493274 -0.05404496860986545 -0.1200409192825112 -0.38094669955156973 1.6852313049327343 0.07984353811659194 -0.18332864125560555 0.19969050672645738 -0.6653743139013456 0.06639250672645741 -0.2566999372197308 -1.6043379147982064 -1.0825723049327365 0.053620170403587436 -0.2029132645739911 -0.15193543049327352 -3.6197540313901326 -0.1253172959641256 0.4399831748878922 0.8495986771300449 3.763648591928251 0.15309779372197294 -0.008610403587443933 -1.29692500896861 -2.2970108251121073 0.035109766816143494 0.4504321704035873 0.015690641255605393 -0.0035329865470852 -0.011578681614349773 0.08754310313901342 -0.30069370852017946 -0.021929260089686074 0.1853626098654707 0.03198296860986545 -0.08819421076233182 0.3449663811659192 -0.08255134977578481 0.45457904484304934 -0.3286724417189807 1.2415179461883405 0.2651425112107623 0.018073031390134525 0.5415376098654707 0.3461539147982063 -0.09589373914343094 -0.9871900941704042 0.2017834663677129 0.07814883408071747 0.5872806905829597 -0.8315942825112105
0.67 0.019356215246636756 1.204733878923767 0.011789179372197298 0.03840816591928252 0.8606894843049331 0.17303432735426008 0.1746496278026906 0.15834549775784748 0.05910121973094175 -0.3147513542600897 -0.0546428699551569 -0.11839305381165914 -0.37247738116591933 1.703364650224215 0.07879608968609868 -0.2337698206278026 0.19619201793721974 -0.7334436322869954 0.06519589686098655 -0.22197030941704032 -1.609643255605381 -1.0396538565022415 0.052673959641255604 -0.1749299551569506 -0.1701502869955157 -3.6636806233183865 -0.12291348878923768 0.5188528475336325 0.8676280627802686 3.445320744394618 0.15257884304932737 -0.19377231390134522 -1.3086304887892382 -2.378729609865469 0.03710967713004487 0.35075693273542624 0.01566764125560538 -0.005551582959641256 -0.011128726457399101 0.09221251121076239 -0.30080009417040343 -0.020628834080717497 0.1855276771300449 0.03418438565022423 -0.08635347982062777 0.39013970403587434 -0.08023121076233188 0.4734518654708522 -0.3223781726606847 1.2756597264573997 0.26522386995515673 0.013905183856502225 0.5432678071748879 0.3458387130044844 -0.1008080440761664 -0.9794735112107623 0.2022331165919283 0.10100026905829589 0.5831221031390135 -0.8316111569506729
0.675 0.025363627802690577 1.198428582959641 0.011962793721973102 0.031199372197309422 0.8615545784753353 0.1730220538116592 0.17545892825112105 0.16456397757847532 0.05744981165919285 -0.3450505605381164 -0.05522282959641252 -0.11305995067264571 -0.3639048430493278 1.7264320941704048 0.07752392825112109 -0.2734948789237668 0.1923653318385649 -0.796022201793722 0.06416478923766815 -0.19197528699551572 -1.6147380269058291 -0.998734031390135 0.05187175336322871 -0.1464877578475337 -0.18854160538116607 -3.6892137354260086 -0.12015176233183852 0.5839413094170406 0.8840296591928248 3.1135867443946172 0.1512195964125561 -0.3432445560538117 -1.3206905022421531 -2.4453142511210766 0.03863715695067264 0.2626806098654707 0.01563662780269058 -0.006671443946188341 -0.01065802242152467 0.09603339910313893 -0.3008996860986548 -0.01913106726457399 0.18570435426008977 0.03620830941704034 -0.08430484753363233 0.4281822152466366 -0.07781676681614345 0.4923938878923764 -0.3159222937369179 1.3059630493273533 0.26527630493273535 0.006607977578475336 0.5449982556053814 0.34672957399103155 -0.1056981651523996 -0.9775720448430488 0.20278582511210758 0.1193589372197309 0.5789683632286995 -0.8293650941704035
0.68 0.031342771300448415 1.1934894125560533 0.012102470852017936 0.024806982062780265 0.8624202017937221 0.17328199103139005 0.1762848161434977 0.1645575291479821 0.05565515246636769 -0.372760197309417 -0.05576798654708519 -0.10433811659192832 -0.355206143497758 1.7536128340807169 0.0760729417040359 -0.30617430044843064 0.18824698206278032 -0.8494960986547081 0.06325713901345292 -0.17314869506726455 -1.6196352466367714 -0.9604954843049321 0.05119721524663679 -0.12508715695067268 -0.20700100448430514 -3.690019663677129 -0.11708786098654698 0.640764246636771 0.8987517040358742 2.7745401165919272 0.14921455605381173 -0.45240242152466364 -1.3330847937219734 -2.5120299641255595 0.03976247982062777 0.19010646188340807 0.015603219730941705 -0.006424511210762331 -0.01016810313901345 0.10003873542600894 -0.30099026457399103 -0.016959134529147973 0.18588366816143498 0.03459425112107621 -0.0820802600896861 0.46110366816143505 -0.07530469506726462 0.5128984035874439 -0.3093262668310883 1.331692627802691 0.2652868565022422 -0.0024984573991031376 0.5467390448430495 0.34992173094170403 -0.11059362255150273 -0.9815786412556048 0.20342050224215247 0.13403334529147992 0.5748348968609867 -0.8232506591928256
0.685 0.03730126457399101 1.1901856771300452 0.012211964125560528 0.0191020403587444 0.8632879506726456 0.1738696591928252 0.17709168609865486 0.15701703587443944 0.053719381165919296 -0.4018691793721972 -0.056258174887892386 -0.09095113004484305 -0.34636269506726436 1.7844472197309424 0.07446621076233181 -0.33608741255605373 0.18388821524663684 -0.8925982735426009 0.06241568161434977 -0.1647060986547085 -1.6243434170403597 -0.9224748789237676 0.05060089686098656 -0.11536340807174883 -0.22539555605381162 -3.663473542600899 -0.11374922421524669 0.6941846816143498 0.9117741704035873 2.434853470852018 0.14674974439461888 -0.5291237130044841 -1.3457947668161427 -2.569027704035874 0.04056600896860987 0.13419537219730943 0.015575071748878925 -0.0046163856502242145 -0.00965569955156951 0.10510229596412561 -0.301067730941704 -0.013893403587443934 0.18603900000000004 0.026390704035874443 -0.07969628251121076 0.49234165022421544 -0.07268167713004482 0.5368356502242153 -0.30261220853512416 1.3533531704035877 0.2652515470852017 -0.01149439013452915 0.5484991031390134 0.35410705829596417 -0.11552304856047142 -0.9909977488789238 0.2041229999999999 0.14682898206278017 0.5707450538116589 -0.8116154170403586
0.69 0.043246497757847516 1.1879708206278028 0.012295340807174893 0.014498246636771309 0.8641588251121065 0.17440292825112103 0.17784718834080718 0.14492694170403592 0.05163817040358748 -0.42965602242152473 -0.056672524663677136 -0.07474397757847535 -0.33735452466367705 1.819463484304934 0.07272159641255604 -0.36011828251121064 0.1793260672645741 -0.9328832286995514 0.0616043811659193 -0.1596085381165918 -1.6288533318385663 -0.8805446591928244 0.050028874439461864 -0.11432600896860994 -0.24360227354260086 -3.617185098654705 -0.11015645291479813 0.7410725426008967 0.9231102825112113 2.10113398206278 0.14395883408071744 -0.5841288565022423 -1.358744210762331 -2.6084694394618833 0.041133408071748895 0.09553590134529141 0.015558618834080733 -0.001897053811659192 -0.009116461883408072 0.11049578923766817 -0.3011284215246638 -0.010384484304932742 0.18613951121076228 0.013530533632287001 -0.07716129596412556 0.5207151614349773 -0.0699354753363229 0.5611092825112105 -0.29579659418534876 1.3727011076233184 0.2651730179372198 -0.01988489237668162 0.5502802107623317 0.35844432735426013 -0.1205099633586776 -1.004237017937219 0.20488883856502263 0.15958518834080723 0.5667303677130042 -0.7930138565022425
0.695 0.04917993721973095 1.1851623183856501 0.01235987443946187 0.01160280269058296 0.8650308475336322 0.1742370627802691 0.1785436367713005 0.13428159641255605 0.0494411659192825 -0.4467518609865472 -0.05700976681614351 -0.06080148430493274 -0.32816331838565016 1.8574337130044836 0.0708882914798206 -0.3705402286995517 0.1745415695067266 -0.983687278026906 0.06082778475336322 -0.14971764125560538 -1.633139143497757 -0.8329586322869958 0.049454932735426026 -0.11497366816143491 -0.2615606278026906 -3.5663836995515705 -0.10636566816143495 0.7720212869955152 0.9328025605381164 1.777353367713005 0.1409410358744394 -0.6193568699551569 -1.3718739506726463 -2.644257834080718 0.04154518834080717 0.07107426008968608 0.01555608071748879 0.00084732735426009 -0.008553878923766812 0.1140810313901345 -0.3011723901345292 -0.007368717488789233 0.18617739910313894 0.002347390134529151 -0.07450458744394618 0.5400092197309417 -0.06708289686098655 0.578310013452915 -0.28888625786247824 1.391336242152466 0.26505286547085205 -0.028144309417040363 0.5520865022421519 0.36458346188340773 -0.12556898129589733 -1.0196623183856501 0.20571939910313916 0.17256586995515713 0.5628274080717485 -0.7669876636771301
0.7 0.055095878923766835 1.1810728520179365 0.01241379820627802 0.010137336322869952 0.8658995246636769 0.17308572645739911 0.17919573542600906 0.12679974439461886 0.04719312556053813 -0.4508442197309418 -0.05728543049327354 -0.0495616457399103 -0.31877413901345325 1.8991514215246628 0.0690404484304933 -0.36671639461883393 0.16945786098654714 -1.052672197309417 0.0601221210762332 -0.13113120627802696 -1.6371784618834082 -0.7828129058295963 0.048885026905829576 -0.11227253363228695 -0.2792669820627801 -3.5153852556053815 -0.10246655156950678 0.785175623318386 0.9408940717488788 1.4593536726457403 0.13780823766816142 -0.6287114125560542 -1.3851877174887894 -2.679422354260088 0.04185934977578473 0.05591146188340808 0.015566802690582957 0.003451412556053812 -0.00798002242152466 0.11514285201793717 -0.30120356053811675 -0.005192542600896862 0.18616963677130058 -0.00517943497757847 -0.07177981614349778 0.5484545156950672 -0.0641669192825112 0.5871189282511208 -0.2818844148131511 1.4092169910313903 0.2648932062780269 -0.035414044843049323 0.5539322242152463 0.3743081210762333 -0.13071014273087492 -1.0372201838565025 0.20661217040358745 0.18418462331838567 0.5590710852017942 -0.7346598878923766
